2020-03-12,5
2020-03-13,6
2020-03-14,7
2020-03-15,8
2020-03-16,10
2020-03-17,10
2020-03-18,13
2020-03-19,18
2020-03-20,23
2020-03-21,28
2020-03-22,52
2020-03-23,54
2020-03-24,64
2020-03-25,79
2020-03-26,83
2020-03-27,89
2020-03-28,92
2020-03-29,94
2020-03-30,99
2020-03-31,103
2020-04-01,113
2020-04-02,126
2020-04-03,137
2020-04-04,139
2020-04-05,161
2020-04-06,171
2020-04-07,179
2020-04-08,201
2020-04-09,221
2020-04-10,236
2020-04-11,249
2020-04-12,256
2020-04-13,284
2020-04-14,297
2020-04-15,353
2020-04-16,355
2020-04-17,360
2020-04-18,377
2020-04-19,377
2020-04-20,388
2020-04-21,400
2020-04-22,414
2020-04-23,427
2020-04-24,440
2020-04-25,471
2020-04-26,478
2020-04-27,484
2020-04-28,490
2020-04-29,503
2020-04-30,518
2020-05-01,527
2020-05-02,539
2020-05-03,550
2020-05-04,551
2020-05-05,565
2020-05-06,576
2020-05-07,588
2020-05-08,603
2020-05-09,603
2020-05-10,627
2020-05-11,630
2020-05-12,640
2020-05-13,647
2020-05-14,661
2020-05-15,669
2020-05-16,683
2020-05-17,686
2020-05-18,693
2020-05-19,713
2020-05-20,724
2020-05-21,740
2020-05-22,761
2020-05-23,773
2020-05-24,785
2020-05-25,793
2020-05-26,802
2020-05-27,808
2020-05-28,830
2020-05-29,846
2020-05-30,876
2020-05-31,888
2020-06-01,903
2020-06-02,969
2020-06-03,1003
2020-06-04,1039
2020-06-05,1065
2020-06-06,1091
2020-06-07,1103
2020-06-08,1118
2020-06-09,1131
2020-06-10,1188
2020-06-11,1225
2020-06-12,1241
2020-06-13,1266
2020-06-14,1289
2020-06-15,1302
2020-06-16,1343
2020-06-17,1365
