2020-03-06,1
2020-03-07,1
2020-03-08,1
2020-03-09,1
2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,3
2020-03-21,4
2020-03-22,4
2020-03-23,4
2020-03-24,8
2020-03-25,9
2020-03-26,10
2020-03-27,10
2020-03-28,10
2020-03-29,10
2020-03-30,14
2020-03-31,15
2020-04-01,16
2020-04-02,16
2020-04-03,18
2020-04-04,18
2020-04-05,18
2020-04-06,20
2020-04-07,20
2020-04-08,22
2020-04-09,22
2020-04-10,21
2020-04-11,22
2020-04-12,25
2020-04-13,25
2020-04-14,25
2020-04-15,27
2020-04-16,28
2020-04-17,29
2020-04-18,29
2020-04-19,30
2020-04-20,36
2020-04-21,36
2020-04-22,36
2020-04-23,36
2020-04-24,42
2020-04-25,45
2020-04-26,46
2020-04-27,49
2020-04-28,53
2020-04-29,57
2020-04-30,57
2020-05-01,59
2020-05-02,59
2020-05-03,59
2020-05-04,60
2020-05-05,61
2020-05-06,63
2020-05-07,64
2020-05-08,65
2020-05-09,65
2020-05-10,66
2020-05-11,66
2020-05-12,69
2020-05-13,69
2020-05-14,71
2020-05-15,78
2020-05-16,79
2020-05-17,79
2020-05-18,80
2020-05-19,80
2020-05-20,86
2020-05-21,87
2020-05-22,93
2020-05-23,96
2020-05-24,95
2020-05-25,97
2020-05-26,101
2020-05-27,107
2020-05-28,113
2020-05-29,118
2020-05-30,118
2020-05-31,118
2020-06-01,124
2020-06-02,126
2020-06-03,131
2020-06-04,138
2020-06-05,139
2020-06-06,139
2020-06-07,140
2020-06-08,145
2020-06-09,152
2020-06-10,154
2020-06-11,157
2020-06-12,162
2020-06-13,164
2020-06-14,164
2020-06-15,165
2020-06-16,167
2020-06-17,174
