2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,3
2020-03-19,3
2020-03-20,4
2020-03-21,4
2020-03-22,4
2020-03-23,4
2020-03-24,6
2020-03-25,8
2020-03-26,12
2020-03-27,15
2020-03-28,15
2020-03-29,18
2020-03-30,22
2020-03-31,31
2020-04-01,34
2020-04-02,37
2020-04-03,42
2020-04-04,52
2020-04-05,55
2020-04-06,65
2020-04-07,67
2020-04-08,67
2020-04-09,70
2020-04-10,77
2020-04-11,78
2020-04-12,82
2020-04-13,93
2020-04-14,100
2020-04-15,113
2020-04-16,115
2020-04-17,121
2020-04-18,121
2020-04-19,130
2020-04-20,139
2020-04-21,142
2020-04-22,146
2020-04-23,153
2020-04-24,158
2020-04-25,166
2020-04-26,166
2020-04-27,173
2020-04-28,184
2020-04-29,193
2020-04-30,196
2020-05-01,200
2020-05-02,205
2020-05-03,208
2020-05-04,215
2020-05-05,222
2020-05-06,232
2020-05-07,236
2020-05-08,240
2020-05-09,252
2020-05-10,258
2020-05-11,260
2020-05-12,261
2020-05-13,262
2020-05-14,263
2020-05-15,262
2020-05-16,261
2020-05-17,257
2020-05-18,264
2020-05-19,266
2020-05-20,275
2020-05-21,280
2020-05-22,286
2020-05-23,289
2020-05-24,304
2020-05-25,311
2020-05-26,335
2020-05-27,341
2020-05-28,344
2020-05-29,351
2020-05-30,352
2020-05-31,352
2020-06-01,361
2020-06-02,370
2020-06-03,376
2020-06-04,382
2020-06-05,388
2020-06-06,389
2020-06-07,389
2020-06-08,395
2020-06-09,396
2020-06-10,402
2020-06-11,407
2020-06-12,412
2020-06-13,415
2020-06-14,415
2020-06-15,420
2020-06-16,425
2020-06-17,440
