2020-03-24,2
2020-03-25,2
2020-03-26,2
2020-03-27,2
2020-03-28,3
2020-03-29,3
2020-03-30,3
2020-03-31,4
2020-04-01,5
2020-04-02,5
2020-04-03,5
2020-04-04,6
2020-04-05,6
2020-04-06,8
2020-04-07,13
2020-04-08,15
2020-04-09,15
2020-04-10,16
2020-04-11,17
2020-04-12,17
2020-04-13,20
2020-04-14,24
2020-04-15,24
2020-04-16,28
2020-04-17,30
2020-04-18,31
2020-04-19,35
2020-04-20,40
2020-04-21,41
2020-04-22,42
2020-04-23,48
2020-04-24,55
2020-04-25,56
2020-04-26,70
2020-04-27,73
2020-04-28,71
2020-04-29,73
2020-04-30,79
2020-05-01,81
2020-05-02,87
2020-05-03,87
2020-05-04,88
2020-05-05,86
2020-05-06,91
2020-05-07,91
2020-05-08,91
2020-05-09,91
2020-05-10,91
2020-05-11,92
2020-05-12,93
2020-05-13,94
2020-05-14,94
2020-05-15,97
2020-05-16,98
2020-05-17,107
2020-05-18,113
2020-05-19,114
2020-05-20,117
2020-05-21,121
2020-05-22,122
2020-05-23,123
2020-05-24,122
2020-05-25,123
2020-05-26,129
2020-05-27,132
2020-05-28,136
2020-05-29,138
2020-05-30,138
2020-05-31,139
2020-06-01,147
2020-06-02,147
2020-06-03,147
2020-06-04,144
2020-06-05,143
2020-06-06,144
2020-06-07,144
2020-06-08,145
2020-06-09,147
2020-06-10,147
2020-06-11,148
2020-06-12,152
2020-06-13,152
2020-06-14,152
2020-06-15,153
2020-06-16,158
2020-06-17,161
