2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,1
2020-03-25,1
2020-03-26,3
2020-03-27,3
2020-03-28,3
2020-03-29,3
2020-03-30,4
2020-03-31,4
2020-04-01,4
2020-04-02,5
2020-04-03,5
2020-04-04,5
2020-04-05,5
2020-04-06,5
2020-04-07,6
2020-04-08,6
2020-04-09,6
2020-04-10,7
2020-04-11,8
2020-04-12,9
2020-04-13,9
2020-04-14,9
2020-04-15,9
2020-04-16,9
2020-04-17,9
2020-04-18,9
2020-04-19,9
2020-04-20,9
2020-04-21,10
2020-04-22,10
2020-04-23,10
2020-04-24,10
2020-04-25,10
2020-04-26,10
2020-04-27,10
2020-04-28,12
2020-04-29,12
2020-04-30,12
2020-05-01,12
2020-05-02,12
2020-05-03,12
2020-05-04,12
2020-05-05,12
2020-05-06,12
2020-05-07,12
2020-05-08,12
2020-05-09,12
2020-05-10,12
2020-05-11,12
2020-05-12,12
2020-05-13,12
2020-05-14,12
2020-05-15,12
2020-05-16,12
2020-05-17,12
2020-05-18,13
2020-05-19,13
2020-05-20,15
2020-05-21,15
2020-05-22,15
2020-05-23,15
2020-05-24,15
2020-05-25,15
2020-05-26,16
2020-05-27,16
2020-05-28,16
2020-05-29,16
2020-05-30,16
2020-05-31,16
2020-06-01,16
2020-06-02,16
2020-06-03,16
2020-06-04,16
2020-06-05,16
2020-06-06,16
2020-06-07,16
2020-06-08,16
2020-06-09,16
2020-06-10,17
2020-06-11,17
2020-06-12,17
2020-06-13,17
2020-06-14,17
2020-06-15,18
2020-06-16,18
2020-06-17,18
