2020-04-01,1
2020-04-02,2
2020-04-03,2
2020-04-04,2
2020-04-05,2
2020-04-06,3
2020-04-07,5
2020-04-08,5
2020-04-09,5
2020-04-10,5
2020-04-11,5
2020-04-12,6
2020-04-13,7
2020-04-14,12
2020-04-15,12
2020-04-16,14
2020-04-17,17
2020-04-18,19
2020-04-19,22
2020-04-20,25
2020-04-21,26
2020-04-22,27
2020-04-23,29
2020-04-24,31
2020-04-25,31
2020-04-26,31
2020-04-27,37
2020-04-28,37
2020-04-29,37
2020-04-30,40
2020-05-01,42
2020-05-02,42
2020-05-03,41
2020-05-04,46
2020-05-05,49
2020-05-06,50
2020-05-07,52
2020-05-08,54
2020-05-09,55
2020-05-10,55
2020-05-11,58
2020-05-12,59
2020-05-13,59
2020-05-14,60
2020-05-15,62
2020-05-16,77
2020-05-17,77
2020-05-18,79
2020-05-19,80
2020-05-20,83
2020-05-21,86
2020-05-22,84
2020-05-23,85
2020-05-24,87
2020-05-25,88
2020-05-26,88
2020-05-27,88
2020-05-28,88
2020-05-29,89
2020-05-30,90
2020-05-31,90
2020-06-01,93
2020-06-02,93
2020-06-03,95
2020-06-04,97
2020-06-05,99
2020-06-06,100
2020-06-07,100
2020-06-08,100
2020-06-09,103
2020-06-10,103
2020-06-11,104
2020-06-12,104
2020-06-13,109
2020-06-14,109
2020-06-15,112
2020-06-16,111
2020-06-17,112
