2020-03-17,1
2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,2
2020-03-23,2
2020-03-24,2
2020-03-25,4
2020-03-26,6
2020-03-27,6
2020-03-28,6
2020-03-29,8
2020-03-30,8
2020-03-31,10
2020-04-01,14
2020-04-02,14
2020-04-03,15
2020-04-04,16
2020-04-05,16
2020-04-06,18
2020-04-07,21
2020-04-08,19
2020-04-09,21
2020-04-10,24
2020-04-11,24
2020-04-12,24
2020-04-13,28
2020-04-14,29
2020-04-15,32
2020-04-16,34
2020-04-17,41
2020-04-18,43
2020-04-19,43
2020-04-20,45
2020-04-21,46
2020-04-22,53
2020-04-23,59
2020-04-24,62
2020-04-25,63
2020-04-26,63
2020-04-27,69
2020-04-28,75
2020-04-29,79
2020-04-30,106
2020-05-01,111
2020-05-02,118
2020-05-03,120
2020-05-04,126
2020-05-05,131
2020-05-06,135
2020-05-07,141
2020-05-08,140
2020-05-09,149
2020-05-10,154
2020-05-11,157
2020-05-12,171
2020-05-13,173
2020-05-14,175
2020-05-15,177
2020-05-16,180
2020-05-17,180
2020-05-18,188
2020-05-19,194
2020-05-20,206
2020-05-21,220
2020-05-22,249
2020-05-23,270
2020-05-24,279
2020-05-25,283
2020-05-26,303
2020-05-27,311
2020-05-28,322
2020-05-29,331
2020-05-30,351
2020-05-31,374
2020-06-01,391
2020-06-02,391
2020-06-03,408
2020-06-04,427
2020-06-05,438
2020-06-06,462
2020-06-07,494
2020-06-08,504
2020-06-09,509
2020-06-10,520
2020-06-11,539
2020-06-12,562
2020-06-13,575
2020-06-14,589
2020-06-15,618
2020-06-16,637
2020-06-17,668
