2020-03-25,1
2020-03-26,2
2020-03-27,2
2020-03-28,5
2020-03-29,5
2020-03-30,5
2020-03-31,10
2020-04-01,12
2020-04-02,14
2020-04-03,17
2020-04-04,18
2020-04-05,18
2020-04-06,28
2020-04-07,37
2020-04-08,43
2020-04-09,45
2020-04-10,50
2020-04-11,50
2020-04-12,54
2020-04-13,58
2020-04-14,64
2020-04-15,67
2020-04-16,76
2020-04-17,77
2020-04-18,81
2020-04-19,86
2020-04-20,88
2020-04-21,93
2020-04-22,95
2020-04-23,100
2020-04-24,103
2020-04-25,105
2020-04-26,107
2020-04-27,112
2020-04-28,113
2020-04-29,115
2020-04-30,121
2020-05-01,128
2020-05-02,129
2020-05-03,130
2020-05-04,133
2020-05-05,142
2020-05-06,146
2020-05-07,147
2020-05-08,155
2020-05-09,155
2020-05-10,165
2020-05-11,165
2020-05-12,167
2020-05-13,166
2020-05-14,169
2020-05-15,170
2020-05-16,171
2020-05-17,171
2020-05-18,174
2020-05-19,177
2020-05-20,191
2020-05-21,191
2020-05-22,201
2020-05-23,206
2020-05-24,209
2020-05-25,218
2020-05-26,221
2020-05-27,223
2020-05-28,225
2020-05-29,228
2020-05-30,228
2020-05-31,228
2020-06-01,228
2020-06-02,228
2020-06-03,234
2020-06-04,238
2020-06-05,240
2020-06-06,247
2020-06-07,248
2020-06-08,249
2020-06-09,252
2020-06-10,252
2020-06-11,254
2020-06-12,263
2020-06-13,267
2020-06-14,268
2020-06-15,286
2020-06-16,290
2020-06-17,298
