2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,1
2020-03-23,1
2020-03-24,5
2020-03-25,6
2020-03-26,9
2020-03-27,10
2020-03-28,13
2020-03-29,15
2020-03-30,26
2020-03-31,30
2020-04-01,44
2020-04-02,49
2020-04-03,58
2020-04-04,59
2020-04-05,62
2020-04-06,70
2020-04-07,85
2020-04-08,99
2020-04-09,108
2020-04-10,112
2020-04-11,113
2020-04-12,121
2020-04-13,129
2020-04-14,138
2020-04-15,142
2020-04-16,158
2020-04-17,164
2020-04-18,165
2020-04-19,166
2020-04-20,182
2020-04-21,184
2020-04-22,190
2020-04-23,194
2020-04-24,204
2020-04-25,206
2020-04-26,209
2020-04-27,215
2020-04-28,219
2020-04-29,220
2020-04-30,222
2020-05-01,234
2020-05-02,237
2020-05-03,242
2020-05-04,261
2020-05-05,268
2020-05-06,274
2020-05-07,278
2020-05-08,284
2020-05-09,283
2020-05-10,286
2020-05-11,285
2020-05-12,290
2020-05-13,290
2020-05-14,306
2020-05-15,314
2020-05-16,313
2020-05-17,314
2020-05-18,318
2020-05-19,323
2020-05-20,324
2020-05-21,335
2020-05-22,339
2020-05-23,342
2020-05-24,343
2020-05-25,349
2020-05-26,356
2020-05-27,362
2020-05-28,363
2020-05-29,364
2020-05-30,365
2020-05-31,366
2020-06-01,375
2020-06-02,376
2020-06-03,381
2020-06-04,390
2020-06-05,393
2020-06-06,399
2020-06-07,401
2020-06-08,402
2020-06-09,406
2020-06-10,408
2020-06-11,415
2020-06-12,421
2020-06-13,421
2020-06-14,431
2020-06-15,446
2020-06-16,456
2020-06-17,470
