2020-03-22,1
2020-03-23,1
2020-03-24,2
2020-03-25,2
2020-03-26,2
2020-03-27,3
2020-03-28,7
2020-03-29,10
2020-03-30,10
2020-03-31,11
2020-04-01,11
2020-04-02,9
2020-04-03,15
2020-04-04,15
2020-04-05,15
2020-04-06,30
2020-04-07,41
2020-04-08,46
2020-04-09,50
2020-04-10,53
2020-04-11,53
2020-04-12,58
2020-04-13,60
2020-04-14,64
2020-04-15,65
2020-04-16,72
2020-04-17,74
2020-04-18,76
2020-04-19,79
2020-04-20,83
2020-04-21,83
2020-04-22,84
2020-04-23,91
2020-04-24,100
2020-04-25,103
2020-04-26,107
2020-04-27,109
2020-04-28,121
2020-04-29,127
2020-04-30,138
2020-05-01,141
2020-05-02,144
2020-05-03,146
2020-05-04,149
2020-05-05,155
2020-05-06,159
2020-05-07,165
2020-05-08,171
2020-05-09,175
2020-05-10,175
2020-05-11,177
2020-05-12,183
2020-05-13,187
2020-05-14,191
2020-05-15,192
2020-05-16,192
2020-05-17,193
2020-05-18,200
2020-05-19,209
2020-05-20,210
2020-05-21,218
2020-05-22,225
2020-05-23,227
2020-05-24,248
2020-05-25,250
2020-05-26,254
2020-05-27,262
2020-05-28,261
2020-05-29,265
2020-05-30,268
2020-05-31,271
2020-06-01,277
2020-06-02,277
2020-06-03,285
2020-06-04,289
2020-06-05,292
2020-06-06,299
2020-06-07,299
2020-06-08,300
2020-06-09,307
2020-06-10,310
2020-06-11,321
2020-06-12,328
2020-06-13,330
2020-06-14,344
2020-06-15,346
2020-06-16,359
2020-06-17,369
