2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-14,2
2020-03-15,2
2020-03-16,2
2020-03-17,4
2020-03-18,4
2020-03-19,4
2020-03-20,4
2020-03-21,4
2020-03-22,4
2020-03-23,4
2020-03-24,4
2020-03-25,4
2020-03-26,4
2020-03-27,5
2020-03-28,6
2020-03-29,6
2020-03-30,8
2020-03-31,10
2020-04-01,10
2020-04-02,10
2020-04-03,10
2020-04-04,11
2020-04-05,12
2020-04-06,12
2020-04-07,12
2020-04-08,12
2020-04-09,15
2020-04-10,15
2020-04-11,15
2020-04-12,15
2020-04-13,15
2020-04-14,15
2020-04-15,16
2020-04-16,16
2020-04-17,16
2020-04-18,16
2020-04-19,16
2020-04-20,16
2020-04-21,16
2020-04-22,16
2020-04-23,16
2020-04-24,16
2020-04-25,16
2020-04-26,16
2020-04-27,16
2020-04-28,16
2020-04-29,16
2020-04-30,16
2020-05-01,16
2020-05-02,16
2020-05-03,16
2020-05-04,16
2020-05-05,16
2020-05-06,16
2020-05-07,16
2020-05-08,16
2020-05-09,16
2020-05-10,16
2020-05-11,16
2020-05-12,16
2020-05-13,16
2020-05-14,16
2020-05-15,16
2020-05-16,16
2020-05-17,16
2020-05-18,16
2020-05-19,16
2020-05-20,16
2020-05-21,16
2020-05-22,16
2020-05-23,16
2020-05-24,16
2020-05-25,16
2020-05-26,16
2020-05-27,16
2020-05-28,16
2020-05-29,16
2020-05-30,16
2020-05-31,16
2020-06-01,16
2020-06-02,16
2020-06-03,16
2020-06-04,16
2020-06-05,16
2020-06-06,16
2020-06-07,18
2020-06-08,18
2020-06-09,18
2020-06-10,19
2020-06-11,19
2020-06-12,19
2020-06-13,19
2020-06-14,19
2020-06-15,19
2020-06-16,19
2020-06-17,19
