2020-03-11,1
2020-03-12,2
2020-03-13,3
2020-03-14,3
2020-03-15,3
2020-03-16,3
2020-03-17,4
2020-03-18,6
2020-03-19,7
2020-03-20,7
2020-03-21,8
2020-03-22,10
2020-03-23,12
2020-03-24,14
2020-03-25,17
2020-03-26,22
2020-03-27,29
2020-03-28,30
2020-03-29,34
2020-03-30,38
2020-03-31,42
2020-04-01,48
2020-04-02,48
2020-04-03,52
2020-04-04,58
2020-04-05,62
2020-04-06,64
2020-04-07,66
2020-04-08,68
2020-04-09,70
2020-04-10,72
2020-04-11,74
2020-04-12,75
2020-04-13,76
2020-04-14,76
2020-04-15,78
2020-04-16,79
2020-04-17,80
2020-04-18,82
2020-04-19,83
2020-04-20,86
2020-04-21,88
2020-04-22,93
2020-04-23,96
2020-04-24,96
2020-04-25,96
2020-04-26,96
2020-04-27,96
2020-04-28,98
2020-04-29,98
2020-04-30,100
2020-05-01,100
2020-05-02,107
2020-05-03,107
2020-05-04,108
2020-05-05,108
2020-05-06,110
2020-05-07,110
2020-05-08,110
2020-05-09,110
2020-05-10,111
2020-05-11,112
2020-05-12,112
2020-05-13,113
2020-05-14,113
2020-05-15,114
2020-05-16,122
2020-05-17,123
2020-05-18,124
2020-05-19,126
2020-05-20,127
2020-05-21,127
2020-05-22,129
2020-05-23,130
2020-05-24,132
2020-05-25,133
2020-05-26,133
2020-05-27,137
2020-05-28,138
2020-05-29,137
2020-05-30,140
2020-05-31,142
2020-06-01,144
2020-06-02,149
2020-06-03,151
2020-06-04,151
2020-06-05,151
2020-06-06,151
2020-06-07,156
2020-06-08,156
2020-06-09,159
2020-06-10,161
2020-06-11,162
2020-06-12,166
2020-06-13,171
2020-06-14,171
2020-06-15,174
2020-06-16,179
2020-06-17,183
