2020-03-18,1
2020-03-19,1
2020-03-20,1
2020-03-21,1
2020-03-22,3
2020-03-23,4
2020-03-24,7
2020-03-25,9
2020-03-26,11
2020-03-27,13
2020-03-28,18
2020-03-29,22
2020-03-30,26
2020-03-31,28
2020-04-01,32
2020-04-02,33
2020-04-03,36
2020-04-04,37
2020-04-05,37
2020-04-06,45
2020-04-07,47
2020-04-08,48
2020-04-09,49
2020-04-10,50
2020-04-11,54
2020-04-12,54
2020-04-13,54
2020-04-14,55
2020-04-15,56
2020-04-16,58
2020-04-17,60
2020-04-18,62
2020-04-19,62
2020-04-20,62
2020-04-21,62
2020-04-22,62
2020-04-23,66
2020-04-24,66
2020-04-25,71
2020-04-26,72
2020-04-27,74
2020-04-28,74
2020-04-29,74
2020-04-30,75
2020-05-01,75
2020-05-02,79
2020-05-03,79
2020-05-04,79
2020-05-05,83
2020-05-06,84
2020-05-07,91
2020-05-08,95
2020-05-09,96
2020-05-10,97
2020-05-11,97
2020-05-12,104
2020-05-13,112
2020-05-14,116
2020-05-15,118
2020-05-16,120
2020-05-17,120
2020-05-18,122
2020-05-19,134
2020-05-20,137
2020-05-21,140
2020-05-22,143
2020-05-23,147
2020-05-24,153
2020-05-25,156
2020-05-26,156
2020-05-27,164
2020-05-28,167
2020-05-29,180
2020-05-30,189
2020-05-31,195
2020-06-01,197
2020-06-02,203
2020-06-03,210
2020-06-04,220
2020-06-05,230
2020-06-06,252
2020-06-07,259
2020-06-08,263
2020-06-09,269
2020-06-10,281
2020-06-11,291
2020-06-12,311
2020-06-13,334
2020-06-14,356
2020-06-15,385
2020-06-16,405
2020-06-17,414
