2020-03-20,1
2020-03-21,1
2020-03-22,2
2020-03-23,4
2020-03-24,4
2020-03-25,5
2020-03-26,5
2020-03-27,5
2020-03-28,6
2020-03-29,8
2020-03-30,10
2020-03-31,12
2020-04-01,12
2020-04-02,13
2020-04-03,14
2020-04-04,15
2020-04-05,15
2020-04-06,17
2020-04-07,17
2020-04-08,18
2020-04-09,19
2020-04-10,20
2020-04-11,21
2020-04-12,21
2020-04-13,22
2020-04-14,22
2020-04-15,22
2020-04-16,22
2020-04-17,22
2020-04-18,22
2020-04-19,22
2020-04-20,22
2020-04-21,21
2020-04-22,21
2020-04-23,22
2020-04-24,22
2020-04-25,26
2020-04-26,26
2020-04-27,28
2020-04-28,28
2020-04-29,27
2020-04-30,27
2020-05-01,29
2020-05-02,27
2020-05-03,27
2020-05-04,27
2020-05-05,27
2020-05-06,28
2020-05-07,29
2020-05-08,29
2020-05-09,29
2020-05-10,31
2020-05-11,31
2020-05-12,32
2020-05-13,34
2020-05-14,34
2020-05-15,35
2020-05-16,35
2020-05-17,35
2020-05-18,35
2020-05-19,35
2020-05-20,35
2020-05-21,35
2020-05-22,35
2020-05-23,35
2020-05-24,35
2020-05-25,36
2020-05-26,36
2020-05-27,36
2020-05-28,36
2020-05-29,36
2020-05-30,36
2020-05-31,36
2020-06-01,36
2020-06-02,36
2020-06-03,36
2020-06-04,37
2020-06-05,39
2020-06-06,39
2020-06-07,39
2020-06-08,40
2020-06-09,40
2020-06-10,42
2020-06-11,43
2020-06-12,45
2020-06-13,46
2020-06-14,46
2020-06-15,47
2020-06-16,48
2020-06-17,47
