2020-04-04,1
2020-04-05,2
2020-04-06,2
2020-04-07,3
2020-04-08,3
2020-04-09,3
2020-04-10,3
2020-04-11,3
2020-04-12,3
2020-04-13,3
2020-04-14,3
2020-04-15,3
2020-04-16,3
2020-04-17,3
2020-04-18,3
2020-04-19,3
2020-04-20,3
2020-04-21,3
2020-04-22,3
2020-04-23,3
2020-04-24,3
2020-04-25,4
2020-04-26,4
2020-04-27,4
2020-04-28,6
2020-04-29,7
2020-04-30,10
2020-05-01,15
2020-05-02,15
2020-05-03,16
2020-05-04,17
2020-05-05,17
2020-05-06,18
2020-05-07,19
2020-05-08,22
2020-05-09,23
2020-05-10,23
2020-05-11,23
2020-05-12,23
2020-05-13,23
2020-05-14,25
2020-05-15,26
2020-05-16,28
2020-05-17,29
2020-05-18,29
2020-05-19,33
2020-05-20,36
2020-05-21,38
2020-05-22,48
2020-05-23,54
2020-05-24,54
2020-05-25,54
2020-05-26,54
2020-05-27,54
2020-05-28,57
2020-05-29,58
2020-05-30,62
2020-05-31,63
2020-06-01,63
2020-06-02,64
2020-06-03,70
2020-06-04,72
2020-06-05,82
2020-06-06,89
2020-06-07,89
2020-06-08,93
2020-06-09,110
2020-06-10,113
2020-06-11,118
2020-06-12,125
2020-06-13,129
2020-06-14,133
2020-06-15,133
2020-06-16,136
2020-06-17,134
