2020-03-22,1
2020-03-23,1
2020-03-24,1
2020-03-25,1
2020-03-26,1
2020-03-27,1
2020-03-28,1
2020-03-29,2
2020-03-30,2
2020-03-31,2
2020-04-01,2
2020-04-02,2
2020-04-03,2
2020-04-04,2
2020-04-05,2
2020-04-06,2
2020-04-07,3
2020-04-08,3
2020-04-09,4
2020-04-10,4
2020-04-11,9
2020-04-12,9
2020-04-13,9
2020-04-14,9
2020-04-15,9
2020-04-16,9
2020-04-17,11
2020-04-18,11
2020-04-19,12
2020-04-20,12
2020-04-21,13
2020-04-22,15
2020-04-23,16
2020-04-24,17
2020-04-25,21
2020-04-26,22
2020-04-27,23
2020-04-28,24
2020-04-29,24
2020-04-30,24
2020-05-01,26
2020-05-02,29
2020-05-03,29
2020-05-04,30
2020-05-05,30
2020-05-06,32
2020-05-07,34
2020-05-08,36
2020-05-09,36
2020-05-10,40
2020-05-11,41
2020-05-12,43
2020-05-13,43
2020-05-14,46
2020-05-15,48
2020-05-16,50
2020-05-17,52
2020-05-18,53
2020-05-19,55
2020-05-20,56
2020-05-21,59
2020-05-22,60
2020-05-23,62
2020-05-24,64
2020-05-25,67
2020-05-26,67
2020-05-27,69
2020-05-28,78
2020-05-29,84
2020-05-30,84
2020-05-31,85
2020-06-01,86
2020-06-02,86
2020-06-03,87
2020-06-04,89
2020-06-05,90
2020-06-06,95
2020-06-07,97
2020-06-08,98
2020-06-09,98
2020-06-10,99
2020-06-11,102
2020-06-12,104
2020-06-13,107
2020-06-14,107
2020-06-15,111
2020-06-16,114
2020-06-17,114
