2020-03-14,2
2020-03-15,2
2020-03-16,2
2020-03-17,2
2020-03-18,2
2020-03-19,2
2020-03-20,2
2020-03-21,2
2020-03-22,2
2020-03-23,2
2020-03-24,2
2020-03-25,3
2020-03-26,3
2020-03-27,6
2020-03-28,8
2020-03-29,8
2020-03-30,8
2020-03-31,9
2020-04-01,11
2020-04-02,12
2020-04-03,13
2020-04-04,17
2020-04-05,20
2020-04-06,22
2020-04-07,25
2020-04-08,30
2020-04-09,36
2020-04-10,42
2020-04-11,49
2020-04-12,50
2020-04-13,53
2020-04-14,57
2020-04-15,58
2020-04-16,59
2020-04-17,63
2020-04-18,68
2020-04-19,68
2020-04-20,73
2020-04-21,84
