2020-03-10,1
2020-03-11,1
2020-03-12,1
2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,4
2020-03-18,4
2020-03-19,4
2020-03-20,6
2020-03-21,6
2020-03-22,6
2020-03-23,8
2020-03-24,9
2020-03-25,10
2020-03-26,8
2020-03-27,12
2020-03-28,29
2020-03-29,37
2020-03-30,36
2020-03-31,41
2020-04-01,41
2020-04-02,50
2020-04-03,55
2020-04-04,63
2020-04-05,68
2020-04-06,70
2020-04-07,73
2020-04-08,74
2020-04-09,84
2020-04-10,87
2020-04-11,89
2020-04-12,93
2020-04-13,100
2020-04-14,102
2020-04-15,105
2020-04-16,105
2020-04-17,105
2020-04-18,105
2020-04-19,110
2020-04-20,119
2020-04-21,119
2020-04-22,125
2020-04-23,131
2020-04-24,132
2020-04-25,133
2020-04-26,133
2020-04-27,139
2020-04-28,139
2020-04-29,145
2020-04-30,145
2020-05-01,155
2020-05-02,155
2020-05-03,155
2020-05-04,164
2020-05-05,164
2020-05-06,164
2020-05-07,164
2020-05-08,175
2020-05-09,175
2020-05-10,179
2020-05-11,193
2020-05-12,200
2020-05-13,202
2020-05-14,205
2020-05-15,207
2020-05-16,207
2020-05-17,207
2020-05-18,224
2020-05-19,224
2020-05-20,233
2020-05-21,242
2020-05-22,244
2020-05-23,244
2020-05-24,244
2020-05-25,250
2020-05-26,262
2020-05-27,263
2020-05-28,272
2020-05-29,280
2020-05-30,282
2020-05-31,288
2020-06-01,293
2020-06-02,296
2020-06-03,308
2020-06-04,323
2020-06-05,342
2020-06-06,369
2020-06-07,374
2020-06-08,374
2020-06-09,386
2020-06-10,400
2020-06-11,400
2020-06-12,412
2020-06-13,412
2020-06-14,412
2020-06-15,507
2020-06-16,526
2020-06-17,541
