2020-03-25,1
2020-03-26,1
2020-03-27,2
2020-03-28,2
2020-03-29,2
2020-03-30,3
2020-03-31,3
2020-04-01,4
2020-04-02,4
2020-04-03,5
2020-04-04,8
2020-04-05,10
2020-04-06,10
2020-04-07,12
2020-04-08,13
2020-04-09,14
2020-04-10,14
2020-04-11,16
2020-04-12,17
2020-04-13,17
2020-04-14,17
2020-04-15,17
2020-04-16,17
2020-04-17,18
2020-04-18,19
2020-04-19,19
2020-04-20,19
2020-04-21,19
2020-04-22,19
2020-04-23,19
2020-04-24,19
2020-04-25,19
2020-04-26,19
2020-04-27,19
2020-04-28,19
2020-04-29,19
2020-04-30,19
2020-05-01,19
2020-05-02,21
2020-05-03,21
2020-05-04,23
2020-05-05,23
2020-05-06,23
2020-05-07,25
2020-05-08,25
2020-05-09,25
2020-05-10,25
2020-05-11,25
2020-05-12,26
2020-05-13,26
2020-05-14,29
2020-05-15,29
2020-05-16,32
2020-05-17,33
2020-05-18,34
2020-05-19,36
2020-05-20,38
2020-05-21,40
2020-05-22,43
2020-05-23,50
2020-05-24,52
2020-05-25,55
2020-05-26,58
2020-05-27,60
2020-05-28,60
2020-05-29,62
2020-05-30,66
2020-05-31,66
2020-06-01,68
2020-06-02,69
2020-06-03,70
2020-06-04,71
2020-06-05,73
2020-06-06,76
2020-06-07,77
2020-06-08,79
2020-06-09,83
2020-06-10,86
2020-06-11,86
2020-06-12,92
2020-06-13,93
2020-06-14,94
2020-06-15,94
2020-06-16,94
2020-06-17,97
