2020-03-13,1
2020-03-14,1
2020-03-15,1
2020-03-16,1
2020-03-17,1
2020-03-18,1
2020-03-19,2
2020-03-20,2
2020-03-21,3
2020-03-22,3
2020-03-23,3
2020-03-24,3
2020-03-25,3
2020-03-26,5
2020-03-27,5
2020-03-28,5
2020-03-29,6
2020-03-30,6
2020-03-31,6
2020-04-01,6
2020-04-02,7
2020-04-03,7
2020-04-04,8
2020-04-05,9
2020-04-06,9
2020-04-07,12
2020-04-08,12
2020-04-09,12
2020-04-10,14
2020-04-11,16
2020-04-12,17
2020-04-13,17
2020-04-14,19
2020-04-15,21
2020-04-16,21
2020-04-17,23
2020-04-18,23
2020-04-19,25
2020-04-20,25
2020-04-21,27
2020-04-22,30
2020-04-23,32
2020-04-24,32
2020-04-25,33
2020-04-26,33
2020-04-27,34
2020-04-28,35
2020-04-29,40
2020-04-30,42
2020-05-01,43
2020-05-02,48
2020-05-03,50
2020-05-04,54
2020-05-05,60
2020-05-06,69
2020-05-07,73
2020-05-08,83
2020-05-09,92
2020-05-10,102
2020-05-11,110
2020-05-12,119
2020-05-13,119
2020-05-14,130
2020-05-15,140
2020-05-16,152
2020-05-17,162
2020-05-18,172
2020-05-19,182
2020-05-20,198
2020-05-21,200
2020-05-22,213
2020-05-23,231
2020-05-24,240
2020-05-25,253
2020-05-26,263
2020-05-27,269
2020-05-28,280
2020-05-29,287
2020-05-30,305
2020-05-31,313
2020-06-01,320
2020-06-02,327
2020-06-03,332
2020-06-04,339
2020-06-05,349
2020-06-06,351
2020-06-07,358
2020-06-08,361
2020-06-09,361
2020-06-10,362
2020-06-11,367
2020-06-12,372
2020-06-13,375
2020-06-14,377
2020-06-15,378
2020-06-16,383
2020-06-17,390
