2020-03-21,1
2020-03-22,1
2020-03-23,2
2020-03-24,2
2020-03-25,3
2020-03-26,5
2020-03-27,5
2020-03-28,5
2020-03-29,10
2020-03-30,12
2020-03-31,12
2020-04-01,13
2020-04-02,13
2020-04-03,13
2020-04-04,13
2020-04-05,15
2020-04-06,16
2020-04-07,17
2020-04-08,28
2020-04-09,33
2020-04-10,34
2020-04-11,37
2020-04-12,38
2020-04-13,38
2020-04-14,42
2020-04-15,43
2020-04-16,44
2020-04-17,45
2020-04-18,46
2020-04-19,48
2020-04-20,52
2020-04-21,53
2020-04-22,54
2020-04-23,58
2020-04-24,59
2020-04-25,61
2020-04-26,63
2020-04-27,67
2020-04-28,69
2020-04-29,71
2020-04-30,71
2020-05-01,73
2020-05-02,74
2020-05-03,75
2020-05-04,79
2020-05-05,81
2020-05-06,86
2020-05-07,89
2020-05-08,90
2020-05-09,91
2020-05-10,92
2020-05-11,96
2020-05-12,96
2020-05-13,96
2020-05-14,100
2020-05-15,100
2020-05-16,101
2020-05-17,102
2020-05-18,105
2020-05-19,107
2020-05-20,110
2020-05-21,109
2020-05-22,109
2020-05-23,110
2020-05-24,111
2020-05-25,111
2020-05-26,114
2020-05-27,115
2020-05-28,117
2020-05-29,118
2020-05-30,118
2020-05-31,118
2020-06-01,118
2020-06-02,118
2020-06-03,118
2020-06-04,118
2020-06-05,119
2020-06-06,119
2020-06-07,119
2020-06-08,119
2020-06-09,119
2020-06-10,119
2020-06-11,123
2020-06-12,123
2020-06-13,123
2020-06-14,123
2020-06-15,123
2020-06-16,124
2020-06-17,127
