2020-03-19,1
2020-03-20,2
2020-03-21,2
2020-03-22,3
2020-03-23,5
2020-03-24,5
2020-03-25,6
2020-03-26,6
2020-03-27,7
2020-03-28,8
2020-03-29,9
2020-03-30,10
2020-03-31,10
2020-04-01,10
2020-04-02,10
2020-04-03,11
2020-04-04,12
2020-04-05,13
2020-04-06,15
2020-04-07,16
2020-04-08,17
2020-04-09,19
2020-04-10,19
2020-04-11,20
2020-04-12,20
2020-04-13,20
2020-04-14,20
2020-04-15,20
2020-04-16,20
2020-04-17,23
2020-04-18,23
2020-04-19,25
2020-04-20,27
2020-04-21,27
2020-04-22,28
2020-04-23,29
2020-04-24,30
2020-04-25,32
2020-04-26,32
2020-04-27,35
2020-04-28,36
2020-04-29,41
2020-04-30,44
2020-05-01,46
2020-05-02,52
2020-05-03,58
2020-05-04,63
2020-05-05,74
2020-05-06,90
2020-05-07,100
2020-05-08,121
2020-05-09,129
2020-05-10,140
2020-05-11,155
2020-05-12,168
2020-05-13,168
2020-05-14,186
2020-05-15,207
2020-05-16,223
2020-05-17,238
2020-05-18,259
2020-05-19,271
2020-05-20,291
2020-05-21,298
2020-05-22,316
2020-05-23,334
2020-05-24,346
2020-05-25,358
2020-05-26,374
2020-05-27,379
2020-05-28,383
2020-05-29,394
2020-05-30,408
2020-05-31,426
2020-06-01,436
2020-06-02,442
2020-06-03,455
2020-06-04,460
2020-06-05,471
2020-06-06,483
2020-06-07,486
2020-06-08,493
2020-06-09,496
2020-06-10,504
2020-06-11,517
2020-06-12,525
2020-06-13,526
2020-06-14,528
2020-06-15,536
2020-06-16,541
2020-06-17,546
