2020-03-27,1
2020-03-28,1
2020-03-29,1
2020-03-30,1
2020-03-31,1
2020-04-01,6
2020-04-02,8
2020-04-03,8
2020-04-04,9
2020-04-05,14
2020-04-06,15
2020-04-07,22
2020-04-08,22
2020-04-09,24
2020-04-10,29
2020-04-11,31
2020-04-12,37
2020-04-13,40
2020-04-14,48
2020-04-15,56
2020-04-16,60
2020-04-17,60
2020-04-18,67
2020-04-19,67
2020-04-20,73
2020-04-21,77
2020-04-22,77
2020-04-23,82
2020-04-24,84
2020-04-25,87
2020-04-26,90
2020-04-27,90
2020-04-28,92
2020-04-29,92
2020-04-30,93
2020-05-01,95
2020-05-02,98
2020-05-03,99
2020-05-04,100
2020-05-05,107
2020-05-06,111
2020-05-07,112
2020-05-08,118
2020-05-09,119
2020-05-10,124
2020-05-11,125
2020-05-12,126
2020-05-13,128
2020-05-14,132
2020-05-15,136
2020-05-16,139
2020-05-17,141
2020-05-18,143
2020-05-19,145
2020-05-20,150
2020-05-21,150
2020-05-22,155
2020-05-23,164
2020-05-24,170
2020-05-25,174
2020-05-26,177
2020-05-27,182
2020-05-28,186
2020-05-29,186
2020-05-30,190
2020-05-31,192
2020-06-01,194
2020-06-02,198
2020-06-03,199
2020-06-04,201
2020-06-05,206
2020-06-06,208
2020-06-07,209
2020-06-08,209
2020-06-09,211
2020-06-10,211
2020-06-11,213
2020-06-12,219
2020-06-13,222
2020-06-14,224
2020-06-15,228
2020-06-16,231
2020-06-17,234
