2020-03-21,1
2020-03-22,1
2020-03-23,5
2020-03-24,6
2020-03-25,12
2020-03-26,19
2020-03-27,26
2020-03-28,41
2020-03-29,47
2020-03-30,49
2020-03-31,60
2020-04-01,64
2020-04-02,69
2020-04-03,75
2020-04-04,84
2020-04-05,87
2020-04-06,91
2020-04-07,107
2020-04-08,113
2020-04-09,113
2020-04-10,123
2020-04-11,128
2020-04-12,133
2020-04-13,143
2020-04-14,143
2020-04-15,150
2020-04-16,154
2020-04-17,157
2020-04-18,160
2020-04-19,161
2020-04-20,161
2020-04-21,162
2020-04-22,164
2020-04-23,164
2020-04-24,168
2020-04-25,168
2020-04-26,170
2020-04-27,170
2020-04-28,174
2020-04-29,175
2020-04-30,178
2020-05-01,180
2020-05-02,180
2020-05-03,180
2020-05-04,180
2020-05-05,184
2020-05-06,185
2020-05-07,190
2020-05-08,192
2020-05-09,194
2020-05-10,195
2020-05-11,195
2020-05-12,198
2020-05-13,197
2020-05-14,199
2020-05-15,202
2020-05-16,202
2020-05-17,203
2020-05-18,203
2020-05-19,206
2020-05-20,208
2020-05-21,209
2020-05-22,209
2020-05-23,216
2020-05-24,219
2020-05-25,220
2020-05-26,220
2020-05-27,222
2020-05-28,226
2020-05-29,227
2020-05-30,229
2020-05-31,230
2020-06-01,230
2020-06-02,232
2020-06-03,235
2020-06-04,240
2020-06-05,239
2020-06-06,244
2020-06-07,247
2020-06-08,247
2020-06-09,249
2020-06-10,250
2020-06-11,255
2020-06-12,256
2020-06-13,257
2020-06-14,257
2020-06-15,257
2020-06-16,260
2020-06-17,263
