2020-03-27,1
2020-03-28,1
2020-03-29,1
2020-03-30,2
2020-03-31,2
2020-04-01,2
2020-04-02,4
2020-04-03,10
2020-04-04,11
2020-04-05,11
2020-04-06,11
2020-04-07,13
2020-04-08,13
2020-04-09,23
2020-04-10,31
2020-04-11,34
2020-04-12,34
2020-04-13,36
2020-04-14,40
2020-04-15,46
2020-04-16,51
2020-04-17,53
2020-04-18,60
2020-04-19,60
2020-04-20,60
2020-04-21,69
2020-04-22,69
2020-04-23,85
2020-04-24,86
2020-04-25,86
2020-04-26,97
2020-04-27,98
2020-04-28,101
2020-04-29,101
2020-04-30,106
2020-05-01,117
2020-05-02,117
2020-05-03,117
2020-05-04,117
2020-05-05,129
2020-05-06,131
2020-05-07,144
2020-05-08,149
2020-05-09,149
2020-05-10,152
2020-05-11,152
2020-05-12,158
2020-05-13,163
2020-05-14,167
2020-05-15,172
2020-05-16,173
2020-05-17,175
2020-05-18,175
2020-05-19,175
2020-05-20,177
2020-05-21,180
2020-05-22,180
2020-05-23,183
2020-05-24,183
2020-05-25,183
2020-05-26,183
2020-05-27,187
2020-05-28,189
2020-05-29,189
2020-05-30,201
2020-05-31,201
2020-06-01,201
2020-06-02,203
2020-06-03,207
2020-06-04,213
2020-06-05,213
2020-06-06,213
2020-06-07,213
2020-06-08,213
2020-06-09,214
2020-06-10,215
2020-06-11,224
2020-06-12,226
2020-06-13,227
2020-06-14,229
2020-06-15,230
2020-06-16,230
2020-06-17,230
