2020-03-24,3
2020-03-25,5
2020-03-26,8
2020-03-27,9
2020-03-28,9
2020-03-29,9
2020-03-30,9
2020-03-31,11
2020-04-01,12
2020-04-02,12
2020-04-03,18
2020-04-04,18
2020-04-05,21
2020-04-06,22
2020-04-07,22
2020-04-08,29
2020-04-09,29
2020-04-10,37
2020-04-11,37
2020-04-12,37
2020-04-13,38
2020-04-14,39
2020-04-15,43
2020-04-16,43
2020-04-17,43
2020-04-18,43
2020-04-19,43
2020-04-20,43
2020-04-21,45
2020-04-22,47
2020-04-23,48
2020-04-24,48
2020-04-25,48
2020-04-26,48
2020-04-27,49
2020-04-28,52
2020-04-29,54
2020-04-30,55
2020-05-01,58
2020-05-02,58
2020-05-03,58
2020-05-04,58
2020-05-05,59
2020-05-06,61
2020-05-07,65
2020-05-08,65
2020-05-09,65
2020-05-10,65
2020-05-11,65
2020-05-12,68
2020-05-13,68
2020-05-14,68
2020-05-15,70
2020-05-16,70
2020-05-17,70
2020-05-18,71
2020-05-19,72
2020-05-20,78
2020-05-21,81
2020-05-22,82
2020-05-23,82
2020-05-24,82
2020-05-25,82
2020-05-26,83
2020-05-27,83
2020-05-28,90
2020-05-29,94
2020-05-30,94
2020-05-31,94
2020-06-01,100
2020-06-02,108
2020-06-03,111
2020-06-04,113
2020-06-05,117
2020-06-06,117
2020-06-07,117
2020-06-08,121
2020-06-09,134
2020-06-10,137
2020-06-11,159
2020-06-12,176
2020-06-13,191
2020-06-14,191
2020-06-15,191
2020-06-16,240
2020-06-17,258
