2020-03-30,1
2020-03-31,1
2020-04-01,2
2020-04-02,3
2020-04-03,3
2020-04-04,5
2020-04-05,5
2020-04-06,5
2020-04-07,5
2020-04-08,5
2020-04-09,6
2020-04-10,8
2020-04-11,8
2020-04-12,8
2020-04-13,8
2020-04-14,8
2020-04-15,8
2020-04-16,9
2020-04-17,10
2020-04-18,10
2020-04-19,10
2020-04-20,10
2020-04-21,11
2020-04-22,12
2020-04-23,14
2020-04-24,15
2020-04-25,15
2020-04-26,15
2020-04-27,15
2020-04-28,15
2020-04-29,16
2020-04-30,16
2020-05-01,16
2020-05-02,16
2020-05-03,17
2020-05-04,17
2020-05-05,18
2020-05-06,18
2020-05-07,18
2020-05-08,19
2020-05-09,19
2020-05-10,19
2020-05-11,19
2020-05-12,21
2020-05-13,21
2020-05-14,22
2020-05-15,22
2020-05-16,22
2020-05-17,22
2020-05-18,22
2020-05-19,23
2020-05-20,23
2020-05-21,23
2020-05-22,23
2020-05-23,24
2020-05-24,24
2020-05-25,24
2020-05-26,24
2020-05-27,24
2020-05-28,24
2020-05-29,24
2020-05-30,24
2020-05-31,24
2020-06-01,24
2020-06-02,24
2020-06-03,24
2020-06-04,25
2020-06-05,26
2020-06-06,27
2020-06-07,29
2020-06-08,29
2020-06-09,30
2020-06-10,30
2020-06-11,33
2020-06-12,34
2020-06-13,36
2020-06-14,36
2020-06-15,36
2020-06-16,38
2020-06-17,41
