2020-04-03,1
2020-04-04,1
2020-04-05,1
2020-04-06,1
2020-04-07,2
2020-04-08,2
2020-04-09,4
2020-04-10,6
2020-04-11,6
2020-04-12,6
2020-04-13,6
2020-04-14,7
2020-04-15,8
2020-04-16,8
2020-04-17,8
2020-04-18,8
2020-04-19,9
2020-04-20,9
2020-04-21,11
2020-04-22,12
2020-04-23,12
2020-04-24,15
2020-04-25,15
2020-04-26,15
2020-04-27,15
2020-04-28,15
2020-04-29,15
2020-04-30,16
2020-05-01,17
2020-05-02,17
2020-05-03,20
2020-05-04,20
2020-05-05,21
2020-05-06,23
2020-05-07,27
2020-05-08,29
2020-05-09,29
2020-05-10,35
2020-05-11,35
2020-05-12,37
2020-05-13,59
2020-05-14,74
2020-05-15,83
2020-05-16,96
2020-05-17,96
2020-05-18,102
2020-05-19,129
2020-05-20,142
2020-05-21,189
2020-05-22,248
2020-05-23,272
2020-05-24,272
2020-05-25,299
2020-05-26,321
2020-05-27,366
2020-05-28,443
2020-05-29,464
2020-05-30,446
2020-05-31,495
2020-06-01,495
2020-06-02,511
2020-06-03,541
2020-06-04,576
2020-06-05,583
2020-06-06,616
2020-06-07,616
2020-06-08,629
2020-06-09,635
2020-06-10,635
2020-06-11,635
2020-06-12,655
2020-06-13,707
2020-06-14,707
2020-06-15,714
2020-06-16,719
2020-06-17,719
