2020-03-17,1
2020-03-18,3
2020-03-19,4
2020-03-20,6
2020-03-21,10
2020-03-22,12
2020-03-23,12
2020-03-24,12
2020-03-25,16
2020-03-26,28
2020-03-27,31
2020-03-28,36
2020-03-29,44
2020-03-30,44
2020-03-31,46
2020-04-01,63
2020-04-02,68
2020-04-03,72
2020-04-04,72
2020-04-05,75
2020-04-06,94
2020-04-07,94
2020-04-08,108
2020-04-09,114
2020-04-10,116
2020-04-11,134
2020-04-12,140
2020-04-13,143
2020-04-14,149
2020-04-15,151
2020-04-16,151
2020-04-17,164
2020-04-18,169
2020-04-19,170
2020-04-20,170
2020-04-21,173
2020-04-22,177
2020-04-23,177
2020-04-24,181
2020-04-25,181
2020-04-26,182
2020-04-27,182
2020-04-28,188
2020-04-29,193
2020-04-30,197
2020-05-01,202
2020-05-02,208
2020-05-03,208
2020-05-04,209
2020-05-05,219
2020-05-06,232
2020-05-07,243
2020-05-08,256
2020-05-09,265
2020-05-10,271
2020-05-11,278
2020-05-12,287
2020-05-13,301
2020-05-14,305
2020-05-15,312
2020-05-16,318
2020-05-17,325
2020-05-18,333
2020-05-19,341
2020-05-20,362
2020-05-21,373
2020-05-22,383
2020-05-23,436
2020-05-24,438
2020-05-25,441
2020-05-26,444
2020-05-27,455
2020-05-28,463
2020-05-29,470
2020-05-30,477
2020-05-31,483
2020-06-01,487
2020-06-02,501
2020-06-03,517
2020-06-04,532
2020-06-05,565
2020-06-06,605
2020-06-07,626
2020-06-08,634
2020-06-09,665
2020-06-10,684
2020-06-11,710
2020-06-12,721
2020-06-13,781
2020-06-14,803
2020-06-15,821
2020-06-16,880
2020-06-17,1025
