2020-03-25,1
2020-03-26,1
2020-03-27,1
2020-03-28,1
2020-03-29,1
2020-03-30,5
2020-03-31,5
2020-04-01,7
2020-04-02,7
2020-04-03,7
2020-04-04,12
2020-04-05,22
2020-04-06,23
2020-04-07,26
2020-04-08,26
2020-04-09,31
2020-04-10,31
2020-04-11,33
2020-04-12,44
2020-04-13,44
2020-04-14,45
2020-04-15,46
2020-04-16,47
2020-04-17,48
2020-04-18,48
2020-04-19,49
2020-04-20,49
2020-04-21,58
2020-04-22,59
2020-04-23,59
2020-04-24,63
2020-04-25,64
2020-04-26,64
2020-04-27,64
2020-04-28,64
2020-04-29,70
2020-04-30,70
2020-05-01,71
2020-05-02,71
2020-05-03,71
2020-05-04,71
2020-05-05,77
2020-05-06,79
2020-05-07,81
2020-05-08,81
2020-05-09,85
2020-05-10,85
2020-05-11,85
2020-05-12,85
2020-05-13,85
2020-05-14,85
2020-05-15,87
2020-05-16,87
2020-05-17,87
2020-05-18,87
2020-05-19,87
2020-05-20,89
2020-05-21,89
2020-05-22,89
2020-05-23,96
2020-05-24,96
2020-05-25,96
2020-05-26,96
2020-05-27,96
2020-05-28,96
2020-05-29,98
2020-05-30,98
2020-05-31,98
2020-06-01,98
2020-06-02,98
2020-06-03,98
2020-06-04,101
2020-06-05,101
2020-06-06,100
2020-06-07,100
2020-06-08,100
2020-06-09,100
2020-06-10,102
2020-06-11,102
2020-06-12,105
2020-06-13,106
2020-06-14,106
2020-06-15,106
2020-06-16,107
2020-06-17,118
