2020-03-25,2
2020-03-26,2
2020-03-27,4
2020-03-28,6
2020-03-29,9
2020-03-30,9
2020-03-31,12
2020-04-01,13
2020-04-02,14
2020-04-03,15
2020-04-04,19
2020-04-05,26
2020-04-06,28
2020-04-07,28
2020-04-08,39
2020-04-09,41
2020-04-10,41
2020-04-11,57
2020-04-12,61
2020-04-13,61
2020-04-14,65
2020-04-15,65
2020-04-16,66
2020-04-17,75
2020-04-18,80
2020-04-19,80
2020-04-20,88
2020-04-21,91
2020-04-22,91
2020-04-23,91
2020-04-24,95
2020-04-25,95
2020-04-26,95
2020-04-27,99
2020-04-28,99
2020-04-29,100
2020-04-30,100
2020-05-01,103
2020-05-02,107
2020-05-03,107
2020-05-04,112
2020-05-05,112
2020-05-06,115
2020-05-07,115
2020-05-08,115
2020-05-09,115
2020-05-10,115
2020-05-11,115
2020-05-12,116
2020-05-13,116
2020-05-14,116
2020-05-15,116
2020-05-16,117
2020-05-17,118
2020-05-18,120
2020-05-19,120
2020-05-20,125
2020-05-21,125
2020-05-22,125
2020-05-23,136
2020-05-24,136
2020-05-25,136
2020-05-26,136
2020-05-27,136
2020-05-28,137
2020-05-29,138
2020-05-30,138
2020-05-31,138
2020-06-01,138
2020-06-02,138
2020-06-03,138
2020-06-04,142
2020-06-05,142
2020-06-06,142
2020-06-07,142
2020-06-08,142
2020-06-09,142
2020-06-10,144
2020-06-11,144
2020-06-12,145
2020-06-13,146
2020-06-14,146
2020-06-15,146
2020-06-16,147
2020-06-17,155
